ENSMUSG00000047369	11	189	195
ENSMUSG00000001674	1058	514	544
ENSMUSG00000103100	0	0	0
ENSMUSG00000064970	0	0	0
ENSMUSG00000102006	0	0	0
ENSMUSG00000102488	0	0	0
ENSMUSG00000083584	0	0	0
ENSMUSG00000060715	6	1	5
ENSMUSG00000100913	0	0	0
ENSMUSG00002076253	0	0	0
ENSMUSG00000099960	0	0	0
ENSMUSG00000089274	0	0	0
ENSMUSG00000103263	0	0	0
ENSMUSG00000089190	0	0	0
ENSMUSG00000099451	0	0	0
ENSMUSG00000104180	0	0	0
ENSMUSG00000100762	0	0	0
ENSMUSG00000026222	1004	503	501
ENSMUSG00000100405	0	0	0
ENSMUSG00000100525	0	0	0
ENSMUSG00000101495	0	0	0
ENSMUSG00002075189	0	0	0
ENSMUSG00000004880	2389	1365	1397
ENSMUSG00002075457	1	1	0
ENSMUSG00000056699	0	0	0
ENSMUSG00000052760	75	33	42
ENSMUSG00000098634	0	0	0
ENSMUSG00002076791	0	0	0
ENSMUSG00000100217	0	0	0
ENSMUSG00002075989	0	0	0
ENSMUSG00000026098	263	142	173
ENSMUSG00000100763	7	34	25
ENSMUSG00000026097	728	377	351
ENSMUSG00000100679	0	0	0
ENSMUSG00000036707	8787	4288	4499
ENSMUSG00000026223	5694	2787	2907
ENSMUSG00000026224	0	0	0
ENSMUSG00000099767	0	0	0
ENSMUSG00000049608	1	0	1
ENSMUSG00000026096	791	451	482
ENSMUSG00000099913	3	68	51
ENSMUSG00000036815	0	0	0
ENSMUSG00000102801	0	0	0
ENSMUSG00000102681	0	0	0
ENSMUSG00000077472	0	0	0
ENSMUSG00000104410	0	0	0
ENSMUSG00000102521	0	0	0
ENSMUSG00000104205	0	0	0
ENSMUSG00000102902	0	0	0
ENSMUSG00000101985	0	0	0
ENSMUSG00000101994	0	0	0
ENSMUSG00000102940	0	0	0
ENSMUSG00000103914	0	0	0
ENSMUSG00000065340	0	0	0
ENSMUSG00000101006	0	0	0
ENSMUSG00000102240	0	0	0
ENSMUSG00000099574	0	0	0
ENSMUSG00000026095	152	78	74
ENSMUSG00000117809	0	0	0
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	0	0	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000025920	1346	649	700
ENSMUSG00000089982	4	2	2
ENSMUSG00000025939	1849	965	1007
ENSMUSG00000102457	3	66	60
ENSMUSG00000096141	0	0	0
ENSMUSG00002076105	0	0	0
ENSMUSG00000026094	449	232	217
ENSMUSG00000102405	0	0	0
ENSMUSG00000026341	7272	3483	3789
ENSMUSG00000102063	0	0	0
ENSMUSG00000079658	2549	1224	1325
ENSMUSG00000097744	2	1	1
ENSMUSG00000100959	5	4	1
ENSMUSG00000026342	3440	1740	1700
ENSMUSG00000025940	4786	2353	2433
ENSMUSG00000101015	0	0	0
ENSMUSG00000026343	50	61	44
ENSMUSG00000025779	101	44	57
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	0	0	0
ENSMUSG00000026344	1	20	36
ENSMUSG00000101640	0	1	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	98	53	46
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	0	0	0
ENSMUSG00000101589	7	5	2
ENSMUSG00000102048	0	0	0
ENSMUSG00000089534	0	0	0
ENSMUSG00000042807	622	280	342
ENSMUSG00000067780	74	42	36
ENSMUSG00000100053	3	4	3
ENSMUSG00000098443	0	0	0
ENSMUSG00000087949	0	0	0
ENSMUSG00000102868	0	0	0
ENSMUSG00000119657	0	0	0
ENSMUSG00000085125	4	9	6
ENSMUSG00000025776	156	98	69
ENSMUSG00000099895	3	3	0
ENSMUSG00000100554	1	1	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025983	16	13	3
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000041303	1424	718	706
ENSMUSG00000109809	0	0	0
ENSMUSG00000049690	450	206	244
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000104519	11	5	6
ENSMUSG00000088800	0	0	0
ENSMUSG00000102723	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000103824	1	1	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000101600	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000022995	3766	1826	1940
ENSMUSG00000101385	0	0	0
ENSMUSG00000103722	0	0	0
ENSMUSG00000103317	1	0	1
ENSMUSG00000102950	6	1	5
ENSMUSG00000042596	0	0	0
ENSMUSG00000102760	0	0	0
ENSMUSG00000100720	1	1	0
ENSMUSG00000073678	2063	1048	1015
ENSMUSG00000103379	0	0	0
ENSMUSG00000104136	3	1	2
ENSMUSG00000101130	0	0	0
ENSMUSG00000026511	3415	1678	1746
ENSMUSG00000103018	0	7	2
ENSMUSG00000091013	0	0	0
ENSMUSG00000036155	3549	1962	1794
ENSMUSG00000104039	0	0	0
ENSMUSG00000038633	11585	5815	5770
ENSMUSG00000104378	7	1	6
ENSMUSG00000099471	5	2	3
ENSMUSG00000106307	0	0	0
ENSMUSG00002075922	0	0	0
ENSMUSG00000065687	0	0	0
ENSMUSG00000103390	0	0	0
ENSMUSG00000026594	2250	1132	1122
ENSMUSG00000025927	2779	1415	1364
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	2	0	2
ENSMUSG00002076883	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000101964	1	0	1
ENSMUSG00000047539	1689	856	833
ENSMUSG00000097260	1	0	1
ENSMUSG00000073482	10	4	6
ENSMUSG00000033544	30	23	22
ENSMUSG00000103303	0	5	8
ENSMUSG00000102960	2	0	2
ENSMUSG00000101905	9	8	3
ENSMUSG00000101768	0	0	0
ENSMUSG00000103325	0	0	0
ENSMUSG00000026347	112	156	165
ENSMUSG00000026348	8580	4706	4854
ENSMUSG00000102014	8	468	475
ENSMUSG00000026510	5305	2637	2668
ENSMUSG00000043760	10640	5411	5497
ENSMUSG00000091806	0	0	0
ENSMUSG00000101853	0	0	0
ENSMUSG00000104095	7	1	6
ENSMUSG00000089914	0	125	143
ENSMUSG00000090142	2	2	0
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000026349	2207	1089	1118
ENSMUSG00000041872	21	14	7
ENSMUSG00000052331	1349	712	720
ENSMUSG00000026234	14191	6876	7318
ENSMUSG00000101674	0	41	42
ENSMUSG00000102503	4	2	2
ENSMUSG00000064837	0	0	0
ENSMUSG00002075552	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000102642	3	0	3
ENSMUSG00002076827	0	0	0
ENSMUSG00000064823	0	0	0
ENSMUSG00000073627	43	31	12
ENSMUSG00000026509	4722	2982	3138
ENSMUSG00000110510	0	0	0
ENSMUSG00000102234	0	702	696
ENSMUSG00000104415	26	13	13
ENSMUSG00000026237	0	0	0
ENSMUSG00000036574	0	0	0
ENSMUSG00000101328	0	0	0
ENSMUSG00000051590	7	2	5
ENSMUSG00000041859	257	125	132
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	0	0	0
ENSMUSG00000026592	4	4	0
ENSMUSG00000109913	0	0	0
ENSMUSG00000025982	11690	5702	5988
ENSMUSG00000103030	41	177	51
ENSMUSG00000026238	11777	5520	6259
ENSMUSG00000025931	87	56	31
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	9	2	7
ENSMUSG00000026239	1520	764	757
ENSMUSG00000102927	3	2	1
ENSMUSG00000025981	1373	712	848
ENSMUSG00000101122	28	12	16
ENSMUSG00000041779	822	421	401
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	24	13	11
ENSMUSG00000036104	4084	2090	1996
ENSMUSG00000025933	310	169	141
ENSMUSG00000102633	0	0	0
ENSMUSG00000026240	773	404	370
ENSMUSG00002075077	0	0	0
ENSMUSG00000103609	6	1	5
ENSMUSG00000070565	1679	876	1004
ENSMUSG00000026241	1	0	1
ENSMUSG00000102326	3	2	1
ENSMUSG00000102391	2	2	0
ENSMUSG00000087632	0	0	0
ENSMUSG00000103808	20	11	9
ENSMUSG00000025980	26035	12982	13151
ENSMUSG00000073676	8005	3950	4153
ENSMUSG00000100736	0	0	0
ENSMUSG00000089670	11	7	4
ENSMUSG00000025934	5757	2822	2937
ENSMUSG00000099343	0	1	1
ENSMUSG00000096375	0	0	0
ENSMUSG00000036086	154	85	82
ENSMUSG00000099760	8	10	11
ENSMUSG00000104164	32	20	12
ENSMUSG00000058603	9	4	7
ENSMUSG00000102782	0	0	0
ENSMUSG00000103999	0	0	0
ENSMUSG00000033488	20734	10274	10460
ENSMUSG00000087093	0	0	0
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	0	0	0
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000025979	2772	1350	1422
ENSMUSG00000085507	0	0	0
ENSMUSG00000061863	1	0	1
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000053333	1422	700	722
ENSMUSG00000100225	0	0	0
ENSMUSG00000100768	0	0	0
ENSMUSG00000104121	1	0	1
ENSMUSG00000102383	3	0	3
ENSMUSG00000104400	0	0	0
ENSMUSG00000102293	0	0	0
ENSMUSG00000102649	2	1	1
ENSMUSG00000084106	40	20	20
ENSMUSG00000102571	5	2	3
ENSMUSG00000099401	0	0	0
ENSMUSG00000102956	1	0	1
ENSMUSG00000103984	10	5	5
ENSMUSG00000025978	167	95	104
ENSMUSG00000046994	1165	546	619
ENSMUSG00000101625	0	0	0
ENSMUSG00000026246	0	0	0
ENSMUSG00000079440	0	0	0
ENSMUSG00000100940	0	0	0
ENSMUSG00000028033	1	0	1
ENSMUSG00000036500	0	0	0
ENSMUSG00000099839	0	0	0
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	13	9	4
ENSMUSG00000103748	0	0	0
ENSMUSG00000025977	11	6	5
ENSMUSG00000100215	22	12	10
ENSMUSG00000101945	0	0	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	1818	872	946
ENSMUSG00000102145	8	6	14
ENSMUSG00000100309	0	4	0
ENSMUSG00000056211	2839	1332	1507
ENSMUSG00000102831	3	1	2
ENSMUSG00000101535	0	0	0
ENSMUSG00000099950	4	3	1
ENSMUSG00000104239	0	0	0
ENSMUSG00000102491	0	0	0
ENSMUSG00000102179	3	1	2
ENSMUSG00000103497	2	2	0
ENSMUSG00000100372	0	0	0
ENSMUSG00000065520	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000026247	0	0	0
ENSMUSG00000026353	7087	3421	3666
ENSMUSG00000036480	0	0	0
ENSMUSG00000026589	240	119	121
ENSMUSG00000103021	0	0	0
ENSMUSG00000103501	0	0	0
ENSMUSG00000026354	4	1	3
ENSMUSG00000102245	0	0	0
ENSMUSG00000103962	0	0	0
ENSMUSG00000102789	0	0	0
ENSMUSG00000004031	11	4	7
ENSMUSG00000026251	0	0	0
ENSMUSG00000026355	1703	841	862
ENSMUSG00000038331	1419	764	821
ENSMUSG00000104310	3	2	1
ENSMUSG00002075847	0	0	0
ENSMUSG00000099945	0	0	0
ENSMUSG00000101429	0	0	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000038323	522	248	274
ENSMUSG00000026356	5554	2654	2900
ENSMUSG00000088196	0	0	0
ENSMUSG00000100152	0	0	0
ENSMUSG00000100941	0	0	0
ENSMUSG00000088432	0	0	0
ENSMUSG00000026253	0	0	0
ENSMUSG00000100078	22	17	7
ENSMUSG00000045382	144	70	74
ENSMUSG00000099403	0	0	0
ENSMUSG00000097283	0	0	0
ENSMUSG00000064737	0	0	0
ENSMUSG00000048495	270	565	617
ENSMUSG00000025971	913	933	892
ENSMUSG00000077776	3	0	3
ENSMUSG00002076848	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	0	0	0
ENSMUSG00000101151	0	0	0
ENSMUSG00000042581	11	5	6
ENSMUSG00000103742	0	0	0
ENSMUSG00000103637	0	0	0
ENSMUSG00000104130	0	0	0
ENSMUSG00000089648	1	0	1
ENSMUSG00000094122	1	0	1
ENSMUSG00000102800	0	0	0
ENSMUSG00000103803	0	0	0
ENSMUSG00000103281	0	0	0
ENSMUSG00000100623	0	0	0
ENSMUSG00000086633	0	0	0
ENSMUSG00000026401	0	0	0
ENSMUSG00000087691	19	19	28
ENSMUSG00000086825	34	27	35
ENSMUSG00000090533	0	0	0
ENSMUSG00000103305	0	0	0
ENSMUSG00000026399	661	380	412
ENSMUSG00000104007	0	0	0
ENSMUSG00000102139	0	0	0
ENSMUSG00000102743	0	0	0
ENSMUSG00000103751	0	0	0
ENSMUSG00000039384	59	32	27
ENSMUSG00000044854	16	10	6
ENSMUSG00000102682	0	0	0
ENSMUSG00000102794	2	1	1
ENSMUSG00000104419	0	0	0
ENSMUSG00000101574	0	0	0
ENSMUSG00000089057	0	0	0
ENSMUSG00000103308	1	0	1
ENSMUSG00000102606	0	0	0
ENSMUSG00000103314	0	0	0
ENSMUSG00000092578	0	0	0
ENSMUSG00000042554	0	0	0
ENSMUSG00000064395	0	0	0
ENSMUSG00000039377	364	173	191
ENSMUSG00000102158	2	1	1
ENSMUSG00000026254	2868	1352	1516
ENSMUSG00000101468	0	0	0
ENSMUSG00000026405	8	5	3
ENSMUSG00000101227	0	0	0
ENSMUSG00000026621	52	22	30
ENSMUSG00000088318	1	1	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000101904	4	4	0
ENSMUSG00000102766	0	0	0
ENSMUSG00000100257	0	0	0
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	60	30	30
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	32	10	22
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	3966	2938	2981
ENSMUSG00000089821	0	1005	948
ENSMUSG00000026158	1300	648	652
ENSMUSG00000097920	1	1	0
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	4518	4669	4683
ENSMUSG00000073481	13628	7198	6430
ENSMUSG00000088559	1	1	0
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	25298	12642	12656
ENSMUSG00000026587	40	23	17
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	0	0	0
ENSMUSG00000026620	255	123	132
ENSMUSG00000102784	0	0	0
ENSMUSG00000103942	0	0	0
ENSMUSG00000103478	0	0	0
ENSMUSG00000104461	0	0	0
ENSMUSG00000026155	2394	3500	3728
ENSMUSG00000026154	620	464	537
ENSMUSG00000102495	0	214	167
ENSMUSG00000073530	54	31	23
ENSMUSG00000047661	0	0	0
ENSMUSG00000104014	0	0	0
ENSMUSG00000061992	1	0	1
ENSMUSG00000104169	0	0	0
ENSMUSG00000038305	1058	508	550
ENSMUSG00000091283	0	0	0
ENSMUSG00000054770	456	235	239
ENSMUSG00000026039	13	12	19
ENSMUSG00000040782	2071	979	1092
ENSMUSG00000103572	0	0	0
ENSMUSG00000103186	4	0	4
ENSMUSG00002074853	0	0	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	0	0	0
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	1850	1368	1315
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000103613	0	36	25
ENSMUSG00000063558	85	46	39
ENSMUSG00000026153	2459	1203	1256
ENSMUSG00000102398	1	0	1
ENSMUSG00000097670	0	0	0
ENSMUSG00000026409	706	383	390
ENSMUSG00000015829	0	0	0
ENSMUSG00000103225	0	0	0
ENSMUSG00000046404	624	334	358
ENSMUSG00000104515	3	1	2
ENSMUSG00000073528	0	0	0
ENSMUSG00000103719	0	0	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000104111	0	0	0
ENSMUSG00000042510	694	396	395
ENSMUSG00000100106	0	0	0
ENSMUSG00000090394	596	399	423
ENSMUSG00000064294	96	57	39
ENSMUSG00000026729	4	102	128
ENSMUSG00000089275	0	0	0
ENSMUSG00000026415	1420	746	686
ENSMUSG00000026618	8157	4399	4545
ENSMUSG00000104368	4	5	6
ENSMUSG00000065581	1	0	1
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	5	5	0
ENSMUSG00000026417	10198	4969	5230
ENSMUSG00000026725	896	457	439
ENSMUSG00000038242	0	0	0
ENSMUSG00000089822	0	0	0
ENSMUSG00000026617	19601	9767	9845
ENSMUSG00000058267	2780	1346	1435
ENSMUSG00000097261	1	1	0
ENSMUSG00000014226	2355	1196	1160
ENSMUSG00000103006	8	5	3
ENSMUSG00000079554	6	2	4
ENSMUSG00000103839	37	14	23
ENSMUSG00000016529	0	0	0
ENSMUSG00000026147	0	0	0
ENSMUSG00000016528	8448	4088	4361
ENSMUSG00000088705	0	0	0
ENSMUSG00000102856	11	3	8
ENSMUSG00002075689	0	0	0
ENSMUSG00000051223	10805	5349	5456
ENSMUSG00000016526	131	54	77
ENSMUSG00000026615	6856	3357	3499
ENSMUSG00000051295	3	4	2
ENSMUSG00000118510	0	0	0
ENSMUSG00000026614	0	0	0
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	1	1	0
ENSMUSG00000039246	2702	1244	1458
ENSMUSG00000103056	1	1	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	0	0	0
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000103690	0	0	0
ENSMUSG00000048000	5078	2547	2582
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	9	22	36
ENSMUSG00002076368	4	2	2
ENSMUSG00000026141	110	55	55
ENSMUSG00000026258	0	0	0
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	0	0	0
ENSMUSG00000100131	66	30	36
ENSMUSG00000067736	42	23	21
ENSMUSG00000026034	4000	2059	1941
ENSMUSG00000101939	903	471	432
ENSMUSG00000101111	84	33	51
ENSMUSG00000026721	4481	2378	2262
ENSMUSG00000100862	242	62	182
ENSMUSG00000102070	139	66	79
ENSMUSG00000101249	127	31	97
ENSMUSG00000039239	182	99	87
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	3	4	3
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	687	343	344
ENSMUSG00000097784	16	4	12
ENSMUSG00000104302	1	59	101
ENSMUSG00000103503	0	0	0
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	7	5	2
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	11	4	7
ENSMUSG00000104026	0	0	0
ENSMUSG00000039224	0	0	0
ENSMUSG00000118401	5	4	1
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	1	0	1
ENSMUSG00000103391	2	2	0
ENSMUSG00000103432	0	0	0
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	5	4	1
ENSMUSG00000103200	5	2	3
ENSMUSG00000103632	10	4	6
ENSMUSG00000104053	0	0	0
ENSMUSG00000102852	2	0	2
ENSMUSG00000103631	6	2	4
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	3408	1698	1722
ENSMUSG00000026035	405	310	365
ENSMUSG00000026611	107	59	48
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	1	1	0
ENSMUSG00000079434	518	250	278
ENSMUSG00000089947	0	0	0
ENSMUSG00000091123	6	3	3
ENSMUSG00000090994	2	1	1
ENSMUSG00000089730	0	0	0
ENSMUSG00000073725	6434	3191	3252
ENSMUSG00000040423	2838	1427	1411
ENSMUSG00000103343	6	1	5
ENSMUSG00000103846	3	3	0
ENSMUSG00000103739	7	5	2
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	0	2	0
ENSMUSG00000099392	0	0	0
ENSMUSG00000026036	991	890	806
ENSMUSG00000026715	52	206	229
ENSMUSG00000103222	1	0	1
ENSMUSG00000103680	1	1	0
ENSMUSG00000043467	1172	748	818
ENSMUSG00000104016	6	5	1
ENSMUSG00000026037	1026	690	771
ENSMUSG00000119442	2	0	2
ENSMUSG00000039210	1370	689	681
ENSMUSG00000104394	113	62	51
ENSMUSG00000085054	37	141	158
ENSMUSG00000104245	57	27	30
ENSMUSG00000103923	0	0	0
ENSMUSG00000026427	1913	961	983
ENSMUSG00000026610	5374	2721	2657
ENSMUSG00000103961	9	3	10
ENSMUSG00000103401	6	3	3
ENSMUSG00000118492	0	0	0
ENSMUSG00000103577	5	2	3
ENSMUSG00000103732	3	3	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	4146	2266	2142
ENSMUSG00000033569	23	14	9
ENSMUSG00000026032	4656	2367	2289
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	507	264	274
ENSMUSG00000059647	2	3	5
ENSMUSG00000080849	0	0	0
ENSMUSG00000104257	0	0	0
ENSMUSG00000101729	3	3	0
ENSMUSG00000119153	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	2	2	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	0	0	0
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000119695	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101033	0	34	48
ENSMUSG00000101372	0	0	0
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	2	0	2
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	0	0	0
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00002075209	0	0	0
ENSMUSG00000026609	3	3	0
ENSMUSG00002076857	0	0	0
ENSMUSG00002074912	0	0	0
ENSMUSG00000047528	240	125	121
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	5	1	4
ENSMUSG00000118548	0	0	0
ENSMUSG00000101046	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00002075317	0	0	0
ENSMUSG00002075289	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	243	120	139
ENSMUSG00000102027	0	3	4
ENSMUSG00000102055	2	3	8
ENSMUSG00000026031	7344	3649	3695
ENSMUSG00000100236	0	0	0
ENSMUSG00000026608	1596	774	822
ENSMUSG00000026029	1766	890	876
ENSMUSG00000102719	20	14	6
ENSMUSG00000103370	0	0	0
ENSMUSG00000104464	0	0	0
ENSMUSG00000099719	4	2	2
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	13098	6468	6630
ENSMUSG00000070960	4	3	1
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	1804	891	913
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	0	0	0
ENSMUSG00000101778	1	1	0
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	15	6	9
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	0	0	0
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000055184	24	8	16
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	0	0	0
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	0	0	0
ENSMUSG00000037624	184	120	90
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000103669	0	0	0
ENSMUSG00000102824	26	13	13
ENSMUSG00000100481	7	4	3
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000104507	3	17	12
ENSMUSG00002075718	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	1666	884	882
ENSMUSG00000102864	0	41	59
ENSMUSG00000026134	252	123	129
ENSMUSG00000101682	0	0	0
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000102198	0	0	0
ENSMUSG00000004552	70	44	26
ENSMUSG00000026605	119	48	71
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	2860	1392	1468
ENSMUSG00000052688	114	53	61
ENSMUSG00000004768	1058	534	569
ENSMUSG00000042215	679	428	380
ENSMUSG00000103072	0	51	78
ENSMUSG00000026708	390	212	178
ENSMUSG00000072295	1	1	0
ENSMUSG00000047383	0	0	0
ENSMUSG00000099752	0	0	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	2789	1506	1420
ENSMUSG00000042268	4	2	2
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	6	82	61
ENSMUSG00000104435	55	282	311
ENSMUSG00000042197	1351	707	647
ENSMUSG00000026705	1220	610	610
ENSMUSG00000081402	6	3	3
ENSMUSG00000026603	724	628	634
ENSMUSG00000103467	2	0	2
ENSMUSG00000042251	5424	2718	2706
ENSMUSG00000044835	132	73	59
ENSMUSG00000049160	5	2	3
ENSMUSG00000013275	1749	877	872
ENSMUSG00000026288	378	186	192
ENSMUSG00000042182	17	11	6
ENSMUSG00000104416	0	0	0
ENSMUSG00000010175	905	458	486
ENSMUSG00000099404	9	4	5
ENSMUSG00000103644	0	0	0
ENSMUSG00000103510	0	0	0
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000103963	0	0	0
ENSMUSG00000026433	899	465	434
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	4812	2751	2575
ENSMUSG00000103569	12	8	4
ENSMUSG00000103975	0	252	262
ENSMUSG00000026701	10852	5337	5515
ENSMUSG00000104163	0	0	0
ENSMUSG00000038079	1509	773	856
ENSMUSG00000026700	0	0	0
ENSMUSG00000089872	860	422	438
