ENSMUSG00000047369	28	477	479
ENSMUSG00000001674	1320	680	640
ENSMUSG00000103100	0	0	0
ENSMUSG00000064970	0	4	2
ENSMUSG00000102006	0	0	0
ENSMUSG00000102488	0	0	0
ENSMUSG00000083584	0	0	0
ENSMUSG00000060715	3	2	1
ENSMUSG00000100913	0	0	0
ENSMUSG00002076253	0	0	0
ENSMUSG00000099960	0	0	0
ENSMUSG00000089274	0	0	0
ENSMUSG00000103263	0	0	0
ENSMUSG00000089190	0	0	0
ENSMUSG00000099451	0	0	0
ENSMUSG00000104180	0	0	0
ENSMUSG00000100762	0	0	0
ENSMUSG00000026222	1616	814	804
ENSMUSG00000100405	2	0	2
ENSMUSG00000100525	0	0	0
ENSMUSG00000101495	0	0	0
ENSMUSG00002075189	0	0	0
ENSMUSG00000004880	4307	2707	2522
ENSMUSG00002075457	1	1	0
ENSMUSG00000056699	1	0	1
ENSMUSG00000052760	127	71	56
ENSMUSG00000098634	0	0	0
ENSMUSG00002076791	0	0	0
ENSMUSG00000100217	0	0	0
ENSMUSG00002075989	0	0	0
ENSMUSG00000026098	349	211	221
ENSMUSG00000100763	2	43	42
ENSMUSG00000026097	3299	1639	1660
ENSMUSG00000100679	0	0	0
ENSMUSG00000036707	5992	3001	2991
ENSMUSG00000026223	4965	2493	2472
ENSMUSG00000026224	5	3	3
ENSMUSG00000099767	0	1	0
ENSMUSG00000049608	4	2	2
ENSMUSG00000026096	1252	775	727
ENSMUSG00000099913	11	98	134
ENSMUSG00000036815	8	7	1
ENSMUSG00000102801	0	0	0
ENSMUSG00000102681	0	0	0
ENSMUSG00000077472	0	0	0
ENSMUSG00000104410	0	0	0
ENSMUSG00000102521	0	0	0
ENSMUSG00000104205	0	0	0
ENSMUSG00000102902	0	0	0
ENSMUSG00000101985	0	0	0
ENSMUSG00000101994	0	0	0
ENSMUSG00000102940	0	0	0
ENSMUSG00000103914	0	0	0
ENSMUSG00000065340	0	0	0
ENSMUSG00000101006	0	0	0
ENSMUSG00000102240	0	0	0
ENSMUSG00000099574	0	0	0
ENSMUSG00000026095	295	143	152
ENSMUSG00000117809	0	0	0
ENSMUSG00000100267	0	0	0
ENSMUSG00000099450	0	0	0
ENSMUSG00000100069	0	0	0
ENSMUSG00000025920	1937	983	955
ENSMUSG00000089982	0	0	0
ENSMUSG00000025939	4014	2140	2120
ENSMUSG00000102457	0	125	121
ENSMUSG00000096141	4	1	3
ENSMUSG00002076105	0	0	0
ENSMUSG00000026094	1115	580	535
ENSMUSG00000102405	0	0	0
ENSMUSG00000026341	13417	6674	6743
ENSMUSG00000102063	1	1	0
ENSMUSG00000079658	8899	4272	4628
ENSMUSG00000097744	0	0	0
ENSMUSG00000100959	7	4	3
ENSMUSG00000026342	4483	2194	2289
ENSMUSG00000025940	15054	7503	7551
ENSMUSG00000101015	0	0	0
ENSMUSG00000026343	37	58	65
ENSMUSG00000025779	239	112	128
ENSMUSG00000100093	0	0	0
ENSMUSG00000091020	28	11	17
ENSMUSG00000026344	9	51	44
ENSMUSG00000101640	0	1	0
ENSMUSG00000104133	0	0	0
ENSMUSG00000042686	70	31	40
ENSMUSG00000100110	0	0	0
ENSMUSG00000025777	0	0	0
ENSMUSG00000099899	0	0	0
ENSMUSG00000100272	0	0	0
ENSMUSG00000100398	2	0	2
ENSMUSG00000101589	7	3	4
ENSMUSG00000102048	5	2	3
ENSMUSG00000089534	0	0	0
ENSMUSG00000042807	769	388	381
ENSMUSG00000067780	318	159	167
ENSMUSG00000100053	4	7	5
ENSMUSG00000098443	0	0	0
ENSMUSG00000087949	0	0	0
ENSMUSG00000102868	0	0	0
ENSMUSG00000119657	0	0	0
ENSMUSG00000085125	11	13	25
ENSMUSG00000025776	250	133	144
ENSMUSG00000099895	9	4	5
ENSMUSG00000100554	0	0	0
ENSMUSG00000099473	0	0	0
ENSMUSG00000099591	0	0	0
ENSMUSG00000109887	0	0	0
ENSMUSG00000102001	0	0	0
ENSMUSG00000101717	0	0	0
ENSMUSG00000025983	15	10	5
ENSMUSG00000025774	0	0	0
ENSMUSG00000070977	0	0	0
ENSMUSG00000073735	0	0	0
ENSMUSG00000041303	2480	1240	1240
ENSMUSG00000109809	0	0	0
ENSMUSG00000049690	135	70	65
ENSMUSG00000067773	0	0	0
ENSMUSG00000101685	0	0	0
ENSMUSG00000101306	0	0	0
ENSMUSG00000104519	6	4	2
ENSMUSG00000088800	0	0	0
ENSMUSG00000102723	0	0	0
ENSMUSG00000101644	0	0	0
ENSMUSG00000103824	0	0	0
ENSMUSG00000099433	0	0	0
ENSMUSG00000101600	0	0	0
ENSMUSG00000089787	0	0	0
ENSMUSG00000022995	2431	1163	1268
ENSMUSG00000101385	0	0	0
ENSMUSG00000103722	0	0	0
ENSMUSG00000103317	0	0	0
ENSMUSG00000102950	0	0	0
ENSMUSG00000042596	0	0	0
ENSMUSG00000102760	0	0	0
ENSMUSG00000100720	0	0	0
ENSMUSG00000073678	1138	567	571
ENSMUSG00000103379	0	0	0
ENSMUSG00000104136	1	1	0
ENSMUSG00000101130	0	0	0
ENSMUSG00000026511	5593	2827	2767
ENSMUSG00000103018	0	1	0
ENSMUSG00000091013	0	0	0
ENSMUSG00000036155	1892	991	1038
ENSMUSG00000104039	0	0	0
ENSMUSG00000038633	14503	7530	6976
ENSMUSG00000104378	9	6	3
ENSMUSG00000099471	33	20	13
ENSMUSG00000106307	0	0	0
ENSMUSG00002075922	0	0	0
ENSMUSG00000065687	0	0	0
ENSMUSG00000103390	1	0	1
ENSMUSG00000026594	1688	827	869
ENSMUSG00000025927	975	499	476
ENSMUSG00000100538	0	0	0
ENSMUSG00000101117	0	0	0
ENSMUSG00000100204	1	1	0
ENSMUSG00002076883	0	0	0
ENSMUSG00000102597	0	0	0
ENSMUSG00000101964	0	0	0
ENSMUSG00000047539	1837	977	860
ENSMUSG00000097260	0	0	0
ENSMUSG00000073482	68	32	36
ENSMUSG00000033544	43	35	33
ENSMUSG00000103303	1	8	10
ENSMUSG00000102960	1	0	1
ENSMUSG00000101905	3	0	3
ENSMUSG00000101768	4	2	2
ENSMUSG00000103325	1	0	1
ENSMUSG00000026347	84	105	116
ENSMUSG00000026348	21059	11614	11749
ENSMUSG00000102014	11	1109	1062
ENSMUSG00000026510	2344	1190	1154
ENSMUSG00000043760	6097	3062	3138
ENSMUSG00000091806	0	0	0
ENSMUSG00000101853	0	0	0
ENSMUSG00000104095	17	9	8
ENSMUSG00000089914	3	52	54
ENSMUSG00000090142	4	3	1
ENSMUSG00000070175	0	0	0
ENSMUSG00000099906	0	0	0
ENSMUSG00000065559	0	0	0
ENSMUSG00000065480	0	0	0
ENSMUSG00000025929	0	0	0
ENSMUSG00000026349	3622	1817	1805
ENSMUSG00000041872	63	25	38
ENSMUSG00000052331	996	491	527
ENSMUSG00000026234	3356	1615	1743
ENSMUSG00000101674	0	10	12
ENSMUSG00000102503	9	3	6
ENSMUSG00000064837	0	0	0
ENSMUSG00002075552	0	0	0
ENSMUSG00000104627	0	0	0
ENSMUSG00000102642	0	0	0
ENSMUSG00002076827	0	0	0
ENSMUSG00000064823	0	0	0
ENSMUSG00000073627	67	45	24
ENSMUSG00000026509	4082	2361	2490
ENSMUSG00000110510	0	0	0
ENSMUSG00000102234	6	404	371
ENSMUSG00000104415	11	5	6
ENSMUSG00000026237	0	0	0
ENSMUSG00000036574	0	0	0
ENSMUSG00000101328	0	0	0
ENSMUSG00000051590	5	3	2
ENSMUSG00000041859	566	260	306
ENSMUSG00000099714	0	0	0
ENSMUSG00000102121	0	0	0
ENSMUSG00000088858	0	0	0
ENSMUSG00000097934	12	8	4
ENSMUSG00000026592	0	0	0
ENSMUSG00000109913	4	0	4
ENSMUSG00000025982	13725	6858	6867
ENSMUSG00000103030	47	349	188
ENSMUSG00000026238	14926	7070	7856
ENSMUSG00000025931	76	34	42
ENSMUSG00000077314	0	0	0
ENSMUSG00000100929	0	0	0
ENSMUSG00000041809	16	5	11
ENSMUSG00000026239	2731	1315	1418
ENSMUSG00000102927	3	0	3
ENSMUSG00000025981	3055	1701	1844
ENSMUSG00000101122	22	12	11
ENSMUSG00000041779	281	141	140
ENSMUSG00000099971	0	0	0
ENSMUSG00000100819	35	14	21
ENSMUSG00000036104	2115	1047	1068
ENSMUSG00000025933	392	187	205
ENSMUSG00000102633	1	1	0
ENSMUSG00000026240	1160	572	590
ENSMUSG00002075077	0	0	0
ENSMUSG00000103609	4	2	2
ENSMUSG00000070565	1253	700	674
ENSMUSG00000026241	6	2	4
ENSMUSG00000102326	7	7	0
ENSMUSG00000102391	0	0	0
ENSMUSG00000087632	3	2	1
ENSMUSG00000103808	2	2	0
ENSMUSG00000025980	10364	5015	5430
ENSMUSG00000073676	34724	17234	17571
ENSMUSG00000100736	0	0	0
ENSMUSG00000089670	3	0	3
ENSMUSG00000025934	13190	6484	6709
ENSMUSG00000099343	5	2	5
ENSMUSG00000096375	2	0	2
ENSMUSG00000036086	86	43	58
ENSMUSG00000099760	17	14	18
ENSMUSG00000104164	2	1	1
ENSMUSG00000058603	12	6	6
ENSMUSG00000102782	0	0	0
ENSMUSG00000103999	0	0	0
ENSMUSG00000033488	21596	10848	10748
ENSMUSG00000087093	0	0	0
ENSMUSG00000093963	0	0	0
ENSMUSG00000067750	6	1	5
ENSMUSG00000086194	0	0	0
ENSMUSG00000094436	0	0	0
ENSMUSG00000041722	0	0	0
ENSMUSG00000025979	9252	4499	4755
ENSMUSG00000085507	0	0	0
ENSMUSG00000061863	4	5	2
ENSMUSG00000094926	0	0	0
ENSMUSG00000085079	0	0	0
ENSMUSG00000085679	0	0	0
ENSMUSG00000053333	722	364	358
ENSMUSG00000100225	1	1	0
ENSMUSG00000100768	0	0	0
ENSMUSG00000104121	2	0	2
ENSMUSG00000102383	1	1	0
ENSMUSG00000104400	0	0	0
ENSMUSG00000102293	0	0	0
ENSMUSG00000102649	5	1	4
ENSMUSG00000084106	155	73	82
ENSMUSG00000102571	3	1	2
ENSMUSG00000099401	0	0	0
ENSMUSG00000102956	1	0	1
ENSMUSG00000103984	6	2	4
ENSMUSG00000025978	232	147	150
ENSMUSG00000046994	1339	654	685
ENSMUSG00000101625	0	0	0
ENSMUSG00000026246	0	0	0
ENSMUSG00000079440	0	0	0
ENSMUSG00000100940	0	0	0
ENSMUSG00000028033	5	3	2
ENSMUSG00000036500	0	0	0
ENSMUSG00000099839	0	0	0
ENSMUSG00000104138	0	0	0
ENSMUSG00000082935	28	14	15
ENSMUSG00000103748	0	0	0
ENSMUSG00000025977	7	4	3
ENSMUSG00000100215	136	53	83
ENSMUSG00000101945	0	0	0
ENSMUSG00000101085	0	0	0
ENSMUSG00000038349	993	475	518
ENSMUSG00000102145	5	7	11
ENSMUSG00000100309	0	8	4
ENSMUSG00000056211	1432	744	688
ENSMUSG00000102831	1	0	1
ENSMUSG00000101535	1	1	0
ENSMUSG00000099950	3	2	1
ENSMUSG00000104239	1	0	1
ENSMUSG00000102491	0	0	0
ENSMUSG00000102179	0	0	0
ENSMUSG00000103497	3	0	3
ENSMUSG00000100372	0	0	0
ENSMUSG00000065520	0	0	0
ENSMUSG00000100944	0	0	0
ENSMUSG00000101332	0	0	0
ENSMUSG00000045336	0	0	0
ENSMUSG00000026247	0	0	0
ENSMUSG00000026353	5844	2843	3001
ENSMUSG00000036480	0	0	0
ENSMUSG00000026589	184	95	89
ENSMUSG00000103021	0	0	0
ENSMUSG00000103501	0	0	0
ENSMUSG00000026354	6	0	6
ENSMUSG00000102245	0	0	0
ENSMUSG00000103962	0	0	0
ENSMUSG00000102789	0	0	0
ENSMUSG00000004031	4	2	2
ENSMUSG00000026251	0	0	0
ENSMUSG00000026355	1691	855	836
ENSMUSG00000038331	357	205	238
ENSMUSG00000104310	0	0	0
ENSMUSG00002075847	0	0	0
ENSMUSG00000099945	0	0	0
ENSMUSG00000101429	0	0	0
ENSMUSG00000101129	0	0	0
ENSMUSG00000038323	2012	989	1023
ENSMUSG00000026356	10376	5026	5350
ENSMUSG00000088196	0	0	0
ENSMUSG00000100152	0	0	0
ENSMUSG00000100941	0	0	0
ENSMUSG00000088432	0	0	0
ENSMUSG00000026253	0	0	0
ENSMUSG00000100078	63	30	33
ENSMUSG00000045382	707	364	343
ENSMUSG00000099403	0	0	0
ENSMUSG00000097283	0	0	0
ENSMUSG00000064737	0	0	0
ENSMUSG00000048495	850	1369	1374
ENSMUSG00000025971	2537	2221	2209
ENSMUSG00000077776	0	0	0
ENSMUSG00002076848	0	0	0
ENSMUSG00000101826	0	0	0
ENSMUSG00000102685	0	0	0
ENSMUSG00000101151	0	0	0
ENSMUSG00000042581	3	2	1
ENSMUSG00000103742	0	0	0
ENSMUSG00000103637	0	0	0
ENSMUSG00000104130	0	0	0
ENSMUSG00000089648	1	0	1
ENSMUSG00000094122	7	6	1
ENSMUSG00000102800	0	0	0
ENSMUSG00000103803	0	0	0
ENSMUSG00000103281	0	0	0
ENSMUSG00000100623	0	0	0
ENSMUSG00000086633	0	0	0
ENSMUSG00000026401	0	0	0
ENSMUSG00000087691	5	11	17
ENSMUSG00000086825	109	62	68
ENSMUSG00000090533	0	0	0
ENSMUSG00000103305	0	0	0
ENSMUSG00000026399	1841	1085	1052
ENSMUSG00000104007	0	0	0
ENSMUSG00000102139	0	0	0
ENSMUSG00000102743	0	0	0
ENSMUSG00000103751	0	0	0
ENSMUSG00000039384	68	37	31
ENSMUSG00000044854	8	5	3
ENSMUSG00000102682	0	0	0
ENSMUSG00000102794	2	2	0
ENSMUSG00000104419	3	0	3
ENSMUSG00000101574	0	0	0
ENSMUSG00000089057	0	0	0
ENSMUSG00000103308	4	1	3
ENSMUSG00000102606	1	0	1
ENSMUSG00000103314	0	0	0
ENSMUSG00000092578	0	0	0
ENSMUSG00000042554	0	0	0
ENSMUSG00000064395	0	0	0
ENSMUSG00000039377	168	88	81
ENSMUSG00000102158	1	2	0
ENSMUSG00000026254	7357	3583	3774
ENSMUSG00000101468	0	0	0
ENSMUSG00000026405	69	29	40
ENSMUSG00000101227	0	0	0
ENSMUSG00000026621	78	35	43
ENSMUSG00000088318	0	0	0
ENSMUSG00000073730	0	0	0
ENSMUSG00000089553	0	0	0
ENSMUSG00000101904	0	0	0
ENSMUSG00000102766	4	4	0
ENSMUSG00000100257	3	1	2
ENSMUSG00000065405	0	0	0
ENSMUSG00000097970	123	62	61
ENSMUSG00000065567	0	0	0
ENSMUSG00000100775	62	31	31
ENSMUSG00000101226	0	0	0
ENSMUSG00000026255	2808	1878	1842
ENSMUSG00000089821	0	439	473
ENSMUSG00000026158	928	457	471
ENSMUSG00000097920	0	0	0
ENSMUSG00000099503	0	0	0
ENSMUSG00000026156	1718	2783	2759
ENSMUSG00000073481	12184	6842	5342
ENSMUSG00000088559	1	0	1
ENSMUSG00002076207	0	0	0
ENSMUSG00000039349	5650	2786	2864
ENSMUSG00000026587	51	15	36
ENSMUSG00000103762	0	0	0
ENSMUSG00000103971	0	0	0
ENSMUSG00000070103	0	0	0
ENSMUSG00000102508	0	0	0
ENSMUSG00000102618	0	0	0
ENSMUSG00000026620	161	72	89
ENSMUSG00000102784	0	0	0
ENSMUSG00000103942	0	0	0
ENSMUSG00000103478	0	0	0
ENSMUSG00000104461	1	0	1
ENSMUSG00000026155	1154	2446	2532
ENSMUSG00000026154	1549	1323	1382
ENSMUSG00000102495	0	567	589
ENSMUSG00000073530	3	1	2
ENSMUSG00000047661	0	0	0
ENSMUSG00000104014	0	0	0
ENSMUSG00000061992	1	0	1
ENSMUSG00000104169	0	0	0
ENSMUSG00000038305	1070	535	535
ENSMUSG00000091283	0	0	0
ENSMUSG00000054770	320	200	167
ENSMUSG00000026039	41	39	49
ENSMUSG00000040782	1733	856	877
ENSMUSG00000103572	1	0	1
ENSMUSG00000103186	0	0	0
ENSMUSG00002074853	1	1	0
ENSMUSG00000105399	0	0	0
ENSMUSG00000103289	3	2	1
ENSMUSG00000103389	0	0	0
ENSMUSG00000039318	855	752	732
ENSMUSG00002075146	0	0	0
ENSMUSG00000105770	0	0	0
ENSMUSG00000103613	1	7	18
ENSMUSG00000063558	91	49	42
ENSMUSG00000026153	2408	1220	1188
ENSMUSG00000102398	0	0	0
ENSMUSG00000097670	0	0	0
ENSMUSG00000026409	679	409	389
ENSMUSG00000015829	0	0	0
ENSMUSG00000103225	0	0	0
ENSMUSG00000046404	1422	762	783
ENSMUSG00000104515	6	3	3
ENSMUSG00000073528	0	0	0
ENSMUSG00000103719	0	0	0
ENSMUSG00000088145	0	0	0
ENSMUSG00000104111	0	0	0
ENSMUSG00000042510	664	391	352
ENSMUSG00000100106	2	0	2
ENSMUSG00000090394	1127	864	865
ENSMUSG00000064294	51	21	30
ENSMUSG00000026729	3	303	302
ENSMUSG00000089275	0	0	0
ENSMUSG00000026415	650	309	353
ENSMUSG00000026618	4367	2522	2470
ENSMUSG00000104368	0	3	7
ENSMUSG00000065581	1	1	0
ENSMUSG00000065562	0	0	0
ENSMUSG00000102526	11	2	9
ENSMUSG00000026417	4398	2120	2279
ENSMUSG00000026725	760	364	396
ENSMUSG00000038242	0	2	2
ENSMUSG00000089822	0	2	2
ENSMUSG00000026617	17295	8842	8463
ENSMUSG00000058267	4881	2398	2485
ENSMUSG00000097261	13	8	5
ENSMUSG00000014226	5958	3012	2949
ENSMUSG00000103006	33	14	20
ENSMUSG00000079554	22	11	11
ENSMUSG00000103839	85	43	42
ENSMUSG00000016529	1	0	1
ENSMUSG00000026147	0	0	0
ENSMUSG00000016528	5372	2771	2602
ENSMUSG00000088705	2	2	0
ENSMUSG00000102856	3	0	3
ENSMUSG00002075689	0	0	0
ENSMUSG00000051223	31389	15464	15927
ENSMUSG00000016526	309	166	143
ENSMUSG00000026615	2507	1229	1278
ENSMUSG00000051295	0	0	0
ENSMUSG00000118510	0	0	0
ENSMUSG00000026614	0	0	0
ENSMUSG00000103799	0	0	0
ENSMUSG00000102546	3	1	2
ENSMUSG00000039246	5550	2824	2726
ENSMUSG00000103056	1	1	0
ENSMUSG00002076007	0	0	0
ENSMUSG00000103449	1	0	1
ENSMUSG00000102790	0	0	0
ENSMUSG00000102217	0	0	0
ENSMUSG00000103690	0	0	0
ENSMUSG00000048000	3533	1837	1769
ENSMUSG00000119117	0	0	0
ENSMUSG00000079436	14	37	50
ENSMUSG00002076368	2	0	2
ENSMUSG00000026141	45	25	20
ENSMUSG00000026258	5	0	5
ENSMUSG00000077463	0	0	0
ENSMUSG00000099997	4	0	4
ENSMUSG00000100131	44	12	32
ENSMUSG00000067736	33	17	16
ENSMUSG00000026034	11680	5777	5904
ENSMUSG00000101939	1127	547	580
ENSMUSG00000101111	396	99	298
ENSMUSG00000026721	3721	1940	1896
ENSMUSG00000100862	318	63	259
ENSMUSG00000102070	232	67	167
ENSMUSG00000101249	147	24	124
ENSMUSG00000039239	154	73	82
ENSMUSG00000089045	0	0	0
ENSMUSG00000100393	0	1	0
ENSMUSG00000102619	0	0	0
ENSMUSG00000001305	813	393	420
ENSMUSG00000097784	44	26	18
ENSMUSG00000104302	0	67	48
ENSMUSG00000103503	0	0	0
ENSMUSG00000089204	0	0	0
ENSMUSG00000097935	8	5	3
ENSMUSG00000103522	0	0	0
ENSMUSG00000104312	0	0	0
ENSMUSG00000103693	8	3	5
ENSMUSG00000104026	2	1	1
ENSMUSG00000039224	0	0	0
ENSMUSG00000118401	7	3	4
ENSMUSG00000104424	0	0	0
ENSMUSG00000104020	0	0	0
ENSMUSG00000103391	0	0	0
ENSMUSG00000103432	7	3	4
ENSMUSG00000077759	0	0	0
ENSMUSG00000102172	1	0	1
ENSMUSG00000103200	13	8	5
ENSMUSG00000103632	33	16	17
ENSMUSG00000104053	4	3	1
ENSMUSG00000102852	13	8	5
ENSMUSG00000103631	0	0	0
ENSMUSG00000077648	0	0	0
ENSMUSG00000057499	0	0	0
ENSMUSG00000026259	2139	1094	1061
ENSMUSG00000026035	1084	798	789
ENSMUSG00000026611	191	100	91
ENSMUSG00000089831	0	0	0
ENSMUSG00000106839	0	0	0
ENSMUSG00000107163	0	0	0
ENSMUSG00000079434	487	256	247
ENSMUSG00000089947	1	1	0
ENSMUSG00000091123	0	0	0
ENSMUSG00000090994	0	0	0
ENSMUSG00000089730	0	0	0
ENSMUSG00000073725	5729	2780	2956
ENSMUSG00000040423	2153	1123	1030
ENSMUSG00000103343	3	2	1
ENSMUSG00000103846	0	0	0
ENSMUSG00000103739	2	1	1
ENSMUSG00000100808	0	0	0
ENSMUSG00000100483	0	0	0
ENSMUSG00000100450	3	1	2
ENSMUSG00000099392	0	0	0
ENSMUSG00000026036	2598	1904	1863
ENSMUSG00000026715	43	105	116
ENSMUSG00000103222	2	0	2
ENSMUSG00000103680	0	0	0
ENSMUSG00000043467	569	391	373
ENSMUSG00000104016	13	10	3
ENSMUSG00000026037	1686	1176	1177
ENSMUSG00000119442	6	3	3
ENSMUSG00000039210	611	288	323
ENSMUSG00000104394	109	56	53
ENSMUSG00000085054	61	232	204
ENSMUSG00000104245	40	20	20
ENSMUSG00000103923	3	0	3
ENSMUSG00000026427	3172	1627	1572
ENSMUSG00000026610	2783	1388	1397
ENSMUSG00000103961	27	16	13
ENSMUSG00000103401	0	0	0
ENSMUSG00000118492	2	0	2
ENSMUSG00000103577	0	0	0
ENSMUSG00000103732	0	0	0
ENSMUSG00000104482	0	0	0
ENSMUSG00000038174	5213	2798	2790
ENSMUSG00000033569	1	1	0
ENSMUSG00000026032	12558	6218	6340
ENSMUSG00000100202	0	0	0
ENSMUSG00000099490	0	0	0
ENSMUSG00000026430	313	177	163
ENSMUSG00000059647	2	8	5
ENSMUSG00000080849	0	0	1
ENSMUSG00000104257	0	0	0
ENSMUSG00000101729	0	0	0
ENSMUSG00000119153	0	0	0
ENSMUSG00000102296	0	0	0
ENSMUSG00000103209	0	0	0
ENSMUSG00000104027	0	0	0
ENSMUSG00000102407	0	0	0
ENSMUSG00000103214	0	0	0
ENSMUSG00000104100	0	0	0
ENSMUSG00000084740	0	0	0
ENSMUSG00000103889	0	0	0
ENSMUSG00000101301	0	0	0
ENSMUSG00000104221	0	0	0
ENSMUSG00000102250	0	0	0
ENSMUSG00000102317	0	0	0
ENSMUSG00000103563	0	0	0
ENSMUSG00000102465	0	0	0
ENSMUSG00000102659	0	0	0
ENSMUSG00000103924	0	0	0
ENSMUSG00000104132	0	0	0
ENSMUSG00000102747	0	0	0
ENSMUSG00000102386	1	0	1
ENSMUSG00000103004	0	0	0
ENSMUSG00000104516	0	0	0
ENSMUSG00000101618	0	0	0
ENSMUSG00000099458	0	0	0
ENSMUSG00000088111	0	0	0
ENSMUSG00000073722	0	0	0
ENSMUSG00000119695	0	0	0
ENSMUSG00000100310	0	0	0
ENSMUSG00000101033	0	164	163
ENSMUSG00000101372	0	0	0
ENSMUSG00000103241	0	0	0
ENSMUSG00000086240	14	5	9
ENSMUSG00000048411	0	0	0
ENSMUSG00000081557	3	1	2
ENSMUSG00000058590	0	0	0
ENSMUSG00000101235	0	0	0
ENSMUSG00002075209	0	0	0
ENSMUSG00000026609	0	0	0
ENSMUSG00002076857	0	0	0
ENSMUSG00002074912	0	0	0
ENSMUSG00000047528	127	62	76
ENSMUSG00000099257	0	0	0
ENSMUSG00000099492	9	5	4
ENSMUSG00000118548	0	0	0
ENSMUSG00000101046	0	0	0
ENSMUSG00000101726	0	0	0
ENSMUSG00002075317	0	0	0
ENSMUSG00002075289	0	0	0
ENSMUSG00000077235	0	0	0
ENSMUSG00000084550	0	0	0
ENSMUSG00000042349	228	132	116
ENSMUSG00000102027	0	3	8
ENSMUSG00000102055	5	8	6
ENSMUSG00000026031	5991	3032	2959
ENSMUSG00000100236	0	0	0
ENSMUSG00000026608	1598	797	801
ENSMUSG00000026029	2772	1285	1487
ENSMUSG00000102719	60	28	32
ENSMUSG00000103370	0	0	0
ENSMUSG00000104464	0	0	0
ENSMUSG00000099719	1	1	0
ENSMUSG00000064440	0	0	0
ENSMUSG00000080463	0	0	0
ENSMUSG00000064816	0	0	0
ENSMUSG00000084667	0	0	0
ENSMUSG00000077220	0	0	0
ENSMUSG00000065160	0	0	0
ENSMUSG00000065735	0	0	0
ENSMUSG00002075950	0	0	0
ENSMUSG00000064968	0	0	0
ENSMUSG00000065228	0	0	0
ENSMUSG00000101093	0	0	0
ENSMUSG00000026028	5143	2452	2693
ENSMUSG00000070960	6	2	4
ENSMUSG00000088620	0	0	0
ENSMUSG00000082159	0	0	0
ENSMUSG00000026425	947	491	458
ENSMUSG00000102733	0	0	0
ENSMUSG00000104060	1	1	0
ENSMUSG00000101778	4	1	3
ENSMUSG00000099959	0	0	0
ENSMUSG00002076189	0	0	0
ENSMUSG00000026058	73	31	42
ENSMUSG00000064688	0	0	0
ENSMUSG00000103482	1	0	1
ENSMUSG00000104498	0	0	0
ENSMUSG00000104313	0	0	0
ENSMUSG00000102865	0	0	0
ENSMUSG00000055184	71	35	38
ENSMUSG00000102321	0	0	0
ENSMUSG00000091318	3	2	1
ENSMUSG00000089489	0	0	0
ENSMUSG00000104433	0	0	0
ENSMUSG00002076392	0	0	0
ENSMUSG00000026432	0	0	0
ENSMUSG00000037624	204	112	109
ENSMUSG00000102926	0	0	0
ENSMUSG00000095841	0	0	0
ENSMUSG00000100497	0	0	0
ENSMUSG00000102917	0	0	0
ENSMUSG00000103669	0	0	0
ENSMUSG00000102824	46	21	25
ENSMUSG00000100481	7	5	2
ENSMUSG00000100590	0	0	0
ENSMUSG00000088750	0	0	0
ENSMUSG00000104230	0	0	0
ENSMUSG00000104507	0	5	12
ENSMUSG00002075718	0	0	0
ENSMUSG00000101754	0	0	0
ENSMUSG00000065223	0	0	0
ENSMUSG00000103087	0	0	0
ENSMUSG00000100318	0	0	0
ENSMUSG00000101612	0	0	0
ENSMUSG00000065260	0	0	0
ENSMUSG00000026709	1101	589	569
ENSMUSG00000102864	0	26	31
ENSMUSG00000026134	605	295	310
ENSMUSG00000101682	2	1	1
ENSMUSG00000102714	0	0	0
ENSMUSG00000102093	0	0	0
ENSMUSG00000102198	2	1	1
ENSMUSG00000004552	49	29	20
ENSMUSG00000026605	146	68	78
ENSMUSG00000103374	0	0	0
ENSMUSG00000026027	2613	1322	1293
ENSMUSG00000052688	181	91	90
ENSMUSG00000004768	1620	861	821
ENSMUSG00000042215	1582	986	862
ENSMUSG00000103072	1	87	180
ENSMUSG00000026708	803	403	400
ENSMUSG00000072295	5	4	1
ENSMUSG00000047383	0	0	0
ENSMUSG00000099752	1	1	0
ENSMUSG00000077616	0	0	0
ENSMUSG00000026604	815	445	395
ENSMUSG00000042268	5	4	1
ENSMUSG00000102248	0	0	0
ENSMUSG00000097925	1	14	12
ENSMUSG00000104435	117	507	537
ENSMUSG00000042197	1345	693	652
ENSMUSG00000026705	1974	1006	968
ENSMUSG00000081402	4	1	3
ENSMUSG00000026603	998	970	955
ENSMUSG00000103467	0	0	0
ENSMUSG00000042251	3398	1697	1701
ENSMUSG00000044835	183	90	93
ENSMUSG00000049160	6	1	5
ENSMUSG00000013275	685	347	338
ENSMUSG00000026288	361	183	178
ENSMUSG00000042182	40	17	23
ENSMUSG00000104416	0	0	0
ENSMUSG00000010175	371	202	180
ENSMUSG00000099404	2	1	1
ENSMUSG00000103644	0	0	0
ENSMUSG00000103510	4	2	2
ENSMUSG00000093064	0	0	0
ENSMUSG00002075368	0	0	0
ENSMUSG00000103963	0	0	0
ENSMUSG00000026433	1624	814	810
ENSMUSG00000100026	0	0	0
ENSMUSG00000026434	4882	2720	2737
ENSMUSG00000103569	7	6	1
ENSMUSG00000103975	0	285	290
ENSMUSG00000026701	12362	6280	6082
ENSMUSG00000104163	0	0	0
ENSMUSG00000038079	1392	738	797
ENSMUSG00000026700	3	1	2
